1449 0.9793281249999999 1.0 1.0 
1450 0.9782968749999997 1.0 1.0 
1451 0.9753124999999998 1.0 1.0 
1452 0.9819062500000002 1.0 1.0 
1453 0.98325 1.0 1.0 
1454 0.9810781249999998 1.0 1.0 
1455 0.9813593750000001 1.0 1.0 
1456 0.96575 1.0 1.0 
1457 0.97096875 1.0 1.0 
1458 0.9735781250000002 1.0 1.0 
1459 0.9589687500000003 1.0 1.0 
1460 0.97 1.0 1.0 
1461 0.9758124999999999 1.0 1.0 
1462 0.9745625 1.0 1.0 
1463 0.97515625 1.0 1.0 
1464 0.9750624999999999 1.0 1.0 
1465 0.9740937499999999 1.0 1.0 
1466 0.9695624999999999 1.0 1.0 
1467 0.9680156249999998 1.0 1.0 
1468 0.968375 1.0 1.0 
1469 0.973703125 1.0 1.0 
1470 0.9824218750000001 1.0 1.0 
1471 0.9791406249999998 1.0 1.0 
1472 0.9730937499999999 1.0 1.0 
1473 0.9783593750000005 1.0 1.0 
1474 0.9682812500000001 1.0 1.0 
1475 0.9799062500000001 1.0 1.0 
1476 0.9767812500000002 1.0 1.0 
1477 0.979453125 1.0 1.0 
1478 0.98425 1.0 1.0 
1479 0.9814999999999996 1.0 1.0 
1480 0.96875 1.0 1.0 
1481 0.9810468749999999 1.0 1.0 
1482 0.98053125 1.0 1.0 
1483 0.9795624999999999 1.0 1.0 
1484 0.9741093749999996 1.0 1.0 
1485 0.9803437499999997 1.0 1.0 
1486 0.969578125 1.0 1.0 
1487 0.9689843749999998 1.0 1.0 
1488 0.9654062499999998 1.0 1.0 
1489 0.9725937499999997 1.0 1.0 
1490 0.9740781249999995 1.0 1.0 
1491 0.97015625 1.0 1.0 
1492 0.9728125 1.0 1.0 
1493 0.9732499999999998 1.0 1.0 
1494 0.9650468749999997 1.0 1.0 
1495 0.9714374999999993 1.0 1.0 
1496 0.9719843749999996 1.0 1.0 
1497 0.9763437499999993 1.0 1.0 
1498 0.9772656249999997 1.0 1.0 
1499 0.9819999999999997 1.0 1.0 
1500 0.9725781249999996 1.0 1.0 
1501 0.9776093749999994 1.0 1.0 
1502 0.9764999999999996 1.0 1.0 
1503 0.9777187499999995 1.0 1.0 
1504 0.977390625 1.0 1.0 
1505 0.9719999999999999 1.0 1.0 
1506 0.9758906249999999 1.0 1.0 
1507 0.9754531249999998 1.0 1.0 
1508 0.9823906249999997 1.0 1.0 
1509 0.9821249999999999 1.0 1.0 
1510 0.9751718749999999 1.0 1.0 
1511 0.9794375000000002 1.0 1.0 
1512 0.9764687500000003 1.0 1.0 
1513 0.9807499999999998 1.0 1.0 
1514 0.9895156250000003 1.0 1.0 
1515 0.9755000000000001 1.0 1.0 
1516 0.9632812499999999 1.0 1.0 
1517 0.9745937499999998 1.0 1.0 
1518 0.9709374999999993 1.0 1.0 
1519 0.9729687499999997 1.0 1.0 
1520 0.9697968749999998 1.0 1.0 
1521 0.9716250000000001 1.0 1.0 
1522 0.97325 1.0 1.0 
1523 0.9680312499999999 1.0 1.0 
1524 0.9769999999999998 1.0 1.0 
1525 0.97584375 1.0 1.0 
1526 0.9729531249999998 1.0 1.0 
1527 0.9727500000000001 1.0 1.0 
1528 0.9792656249999999 1.0 1.0 
1529 0.9761406249999999 1.0 1.0 
1530 0.9847812499999996 1.0 1.0 
1531 0.9758125 1.0 1.0 
1532 0.982640625 1.0 1.0 
1533 0.98259375 1.0 1.0 
1534 0.9802656249999997 1.0 1.0 
1535 0.9802343749999997 1.0 1.0 
1536 0.9759843749999998 1.0 1.0 
1537 0.98128125 1.0 1.0 
1538 0.981421875 1.0 1.0 
1539 0.9780156249999998 1.0 1.0 
1540 0.9827812499999995 1.0 1.0 
1541 0.9796562499999998 1.0 1.0 
1542 0.9767812499999996 1.0 1.0 
1543 0.9829687499999996 1.0 1.0 
1544 0.9800312499999997 1.0 1.0 
1545 0.9806093749999997 1.0 1.0 
1546 0.9719374999999995 1.0 1.0 
1547 0.9718593749999997 1.0 1.0 
1548 0.9637031249999999 1.0 1.0 
1549 0.9834687499999998 1.0 1.0 
1550 0.9740312499999999 1.0 1.0 
1551 0.9676250000000001 1.0 1.0 
1552 0.9719531250000001 1.0 1.0 
1553 0.9717656250000002 1.0 1.0 
1554 0.9720781249999996 1.0 1.0 
1555 0.9740937500000001 1.0 1.0 
1556 0.9780468750000001 1.0 1.0 
1557 0.9851875000000001 1.0 1.0 
1558 0.97240625 1.0 1.0 
1559 0.9802500000000002 1.0 1.0 
1560 0.9754999999999998 1.0 1.0 
1561 0.9749375000000003 1.0 1.0 
1562 0.9759843750000002 1.0 1.0 
1563 0.970078125 1.0 1.0 
1564 0.9775468750000003 1.0 1.0 
1565 0.9842031250000002 1.0 1.0 
1566 0.9744062499999999 1.0 1.0 
1567 0.9782031249999996 1.0 1.0 
1568 0.9757031249999996 1.0 1.0 
1569 0.9792968749999995 1.0 1.0 
1570 0.9813749999999996 1.0 1.0 
1571 0.9851562499999997 1.0 1.0 
1572 0.9799687499999996 1.0 1.0 
1573 0.9772499999999998 1.0 1.0 
1574 0.97934375 1.0 1.0 
1575 0.9754999999999996 1.0 1.0 
1576 0.9696874999999998 1.0 1.0 
1577 0.9747031250000001 1.0 1.0 
1578 0.9701093749999999 1.0 1.0 
1579 0.9760625 1.0 1.0 
1580 0.9782499999999997 1.0 1.0 
1581 0.9688124999999997 1.0 1.0 
1582 0.9626718750000001 1.0 1.0 
1583 0.9692812500000002 1.0 1.0 
1584 0.9745156249999999 1.0 1.0 
1585 0.9733437500000002 1.0 1.0 
1586 0.973984375 1.0 1.0 
1587 0.9740624999999998 1.0 1.0 
1588 0.97053125 1.0 1.0 
1589 0.9709843749999999 1.0 1.0 
1590 0.9737187499999999 1.0 1.0 
1591 0.9728906249999998 1.0 1.0 
1592 0.9795937499999998 1.0 1.0 
1593 0.9728124999999999 1.0 1.0 
1594 0.9750937499999998 1.0 1.0 
1595 0.9780468749999995 1.0 1.0 
1596 0.9795624999999992 1.0 1.0 
1597 0.9775156249999998 1.0 1.0 
1598 0.97396875 1.0 1.0 
1599 0.979140625 1.0 1.0 
1600 0.9727031250000003 1.0 1.0 
1601 0.9718281250000002 1.0 1.0 
1602 0.975859375 1.0 1.0 
1603 0.9747968749999999 1.0 1.0 
1604 0.9769843750000001 1.0 1.0 
1605 0.9786875000000002 1.0 1.0 
1606 0.9474687500000001 1.0 1.0 
1607 0.9654687499999999 1.0 1.0 
1608 0.9657812500000001 1.0 1.0 
1609 0.9636874999999997 1.0 1.0 
1610 0.9773906250000001 1.0 1.0 
1611 0.9773906250000001 1.0 1.0 
